nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
572.5119,120.18636,582.0721,110.23883,566.6477,111.8697,605.745,111.17644,564.2552,117.37763,634.0053,151.60927,565.742,164.94582,619.9935,201.43663,543.68915,237.04535,551.3036,171.28098,534.3216,184.05391,624.82983,298.2715,581.4219,300.22675,593.4329,399.97318,568.2791,398.45734,622.19183,523.1919,598.1038,479.8192,0.76117516
572.4387,120.238976,582.0349,110.38795,567.4684,111.6029,605.50256,113.0272,563.51025,116.93055,628.85645,151.93887,562.8393,167.72533,618.8229,202.61444,543.8089,237.28075,559.3946,168.54857,535.5317,184.63011,625.20465,301.26022,579.12805,304.02188,594.6794,400.6951,567.95764,400.91147,618.6283,498.72012,599.50354,487.9485,0.863152
577.3232,122.23878,587.07355,111.87038,571.19244,112.93727,611.4773,112.8492,567.1091,116.81427,644.86414,162.01091,551.4881,155.83995,633.8462,220.46921,506.5537,198.28928,581.0839,175.0083,505.1732,164.20029,626.7854,296.944,578.41907,298.0568,598.5862,397.51193,562.4711,400.80865,621.61456,521.64435,595.07355,478.3509,0.78335893
579.65955,125.62559,589.87195,115.81448,573.451,116.55298,612.4849,117.15304,568.8791,120.01437,645.4321,165.18471,556.61383,155.7765,632.19775,223.57672,509.7211,173.44492,579.72485,177.12508,498.32983,160.56061,625.74756,299.3315,577.71686,300.27408,601.4491,397.2412,559.0838,402.49924,621.6591,520.1003,593.77576,478.54675,0.7433381
579.9975,128.68831,589.63025,118.49286,573.465,119.29631,612.26654,120.97472,567.39087,123.56662,644.57935,167.35176,564.3306,161.4868,626.5929,225.60655,504.44125,153.09444,575.77686,182.49438,534.84644,151.78525,624.24084,301.745,576.6128,304.51373,600.9117,395.07016,556.6344,404.2887,621.25854,516.2629,592.24945,475.93042,0.800372
577.7854,131.6356,587.40826,121.32907,571.40826,122.240234,610.68506,121.562096,565.94525,124.665855,643.25854,172.86597,562.4261,159.38295,619.3298,231.4631,504.54834,170.09744,566.3345,185.13535,496.9668,158.71114,619.4223,301.8009,572.4184,302.98938,596.5248,396.9698,555.6602,403.63782,621.47174,522.3406,590.0774,475.05377,0.8038634
577.85443,130.9751,587.6454,121.76445,572.11005,121.94591,612.20966,122.68576,568.60974,125.50336,641.51843,173.34483,560.79205,160.54526,619.7901,230.9553,504.3663,167.82043,566.0808,182.20882,489.65784,155.3419,618.11334,304.21756,567.69324,306.21957,597.20734,399.129,554.3636,405.1106,615.6519,502.66974,594.7403,490.4284,0.8955907
575.2816,131.55551,584.8002,121.19079,569.36816,121.963875,609.8217,120.692764,566.7543,124.43107,641.8377,173.47229,563.35895,159.8236,618.6022,234.36275,501.85754,187.27515,566.7131,188.18596,502.29733,164.23444,616.49255,301.46744,570.7279,300.68524,591.8354,397.5087,554.72766,401.91684,621.3169,521.6291,590.6736,475.7019,0.8179216
575.1912,130.89285,584.85077,121.58482,570.2115,121.488434,609.39795,122.1009,567.6247,124.63884,639.93835,174.1326,562.43896,162.78696,618.5162,234.1256,505.93317,177.67079,565.9851,185.49136,500.06888,158.04973,616.6428,304.88077,568.32367,305.89835,592.94824,399.90442,553.22174,403.3367,612.7234,501.04373,595.5418,489.04938,0.9090328
572.47253,129.51285,582.13983,119.42178,566.906,120.25647,606.7642,120.33613,565.3631,124.61094,639.7091,172.18633,563.66437,161.7518,620.19904,236.29947,506.698,199.79935,567.5726,190.54033,509.97504,165.96309,613.84906,301.21866,571.82886,300.5745,589.6253,397.61865,555.0462,400.04834,621.3782,521.64795,591.233,475.1548,0.78138494
572.688,128.60963,582.31506,119.25509,568.27747,119.692474,606.8894,121.6046,564.9568,123.67164,634.1496,171.11897,560.9662,164.61684,619.5687,236.65105,506.27142,201.50623,567.5819,188.6631,508.99527,162.01944,614.6129,304.04382,570.88464,306.53723,590.0113,399.32346,554.8863,402.76193,615.5029,499.91855,593.02014,486.65985,0.8950391
563.74005,126.24067,574.0031,116.16687,558.2917,117.91017,599.4542,116.62147,557.39496,121.466194,628.9523,167.28094,563.6526,166.81668,624.1401,238.42603,518.1397,220.23303,572.7608,196.47134,519.78156,177.51035,608.6052,300.87384,570.38135,300.14902,589.4843,401.789,558.2761,398.29807,621.16144,521.1711,590.0883,474.15994,0.7708409
564.854,127.704765,574.5084,117.795204,560.8382,119.44057,600.407,120.70171,558.44147,123.81696,621.8992,168.18538,563.2184,169.29645,623.8114,237.81972,518.2875,221.0728,573.6334,191.12189,518.8465,178.03723,608.73047,302.54245,568.65204,303.36948,589.52734,403.548,557.6842,400.06485,617.5414,506.21655,592.3404,483.38025,0.8583051
559.88074,124.140236,569.5159,113.736176,554.5703,114.97254,594.47626,115.03908,554.1321,119.89968,623.6464,165.07486,561.93945,164.83458,628.03394,239.51074,523.60944,224.11243,573.2252,196.72086,521.2798,181.46555,605.1518,299.82935,567.7014,297.70996,589.55505,401.12808,559.9443,396.44666,621.1858,521.552,591.19543,476.17957,0.7687173
560.18787,125.189415,569.2954,115.16024,556.772,117.45965,595.8576,118.15063,556.35974,121.94361,618.4869,166.50145,560.89246,168.70306,626.9505,239.14053,523.76935,224.95929,575.5345,192.28732,520.9283,181.50671,606.6786,301.11295,566.85004,301.8169,589.85565,402.94058,560.3031,398.32468,618.68463,508.01285,592.90204,482.89273,0.83916193
555.86365,122.23005,565.4037,111.9238,550.4379,112.81726,590.4603,112.28622,550.1256,116.37657,618.0273,162.2,563.5705,162.50818,631.41174,237.16151,530.0541,227.11719,574.2744,199.36362,523.07385,187.03532,603.24817,298.19254,568.2997,295.6997,589.9341,398.4292,562.5095,392.61725,619.3719,520.5653,591.0216,476.39798,0.78717875
556.0798,121.025375,564.9046,111.669716,551.2969,113.0643,590.2174,111.6159,549.2761,117.02011,617.5515,162.06258,562.1026,163.33267,630.5337,236.49548,529.86285,226.93181,575.93,198.297,522.39636,184.13528,604.9817,302.61404,567.49054,301.13876,590.1172,400.8821,562.77924,397.23822,612.9837,497.11768,590.5723,486.51114,0.9125988
551.1544,119.82904,560.49744,109.33063,546.7625,111.11075,586.23035,111.00479,544.36755,116.263115,613.10895,160.47174,562.89874,163.01697,633.9212,234.6815,535.5801,229.80305,579.6418,202.81934,524.2173,190.50974,603.6347,297.86642,569.11505,296.2666,589.1416,395.41653,565.7976,390.957,618.1911,518.43463,590.8108,475.29953,0.8405967
552.139,119.99849,560.79047,110.70532,547.4458,112.28472,586.8438,111.96576,545.89624,117.771164,612.01294,161.44225,560.53046,165.39975,633.0667,233.5904,535.52,230.03693,581.21045,202.79758,524.3797,187.74623,604.6673,300.97305,568.3964,300.4035,588.8823,397.33322,565.3987,392.81494,615.8756,498.2487,592.3639,483.4467,0.91317976
551.458,119.90652,561.02795,109.39423,546.6392,111.16894,586.1787,110.90903,546.5136,115.202934,613.6756,160.37376,562.82904,163.02509,633.27893,234.42285,535.55115,229.43561,579.7556,203.03036,524.708,189.7959,603.05725,298.38934,569.1576,297.60846,588.7695,394.67465,566.17114,391.3232,617.6111,517.4216,590.8841,473.3069,0.87671256
545.2733,117.37265,554.2738,107.04281,539.95416,108.16875,580.1297,108.75234,539.94794,113.24964,608.4962,155.84152,558.26544,161.69037,635.7364,229.18102,540.47626,232.68138,584.1447,205.1253,526.8336,195.13591,606.0556,289.81802,570.7188,289.7743,582.56476,391.4181,570.5789,388.7026,613.2325,514.18933,591.5048,475.2857,0.8025653
545.36945,117.363464,554.11346,108.02446,540.46594,109.38646,579.6634,109.48482,539.1161,114.704414,609.0374,156.47401,557.31775,162.94766,635.06146,228.8752,540.00867,233.06844,585.50366,205.26949,526.84467,194.81386,604.8441,294.8867,569.13745,294.84253,580.4931,394.90894,569.02985,393.80872,606.8006,494.45563,591.7536,487.55243,0.90699524
545.344,117.430916,554.40643,106.88535,539.96436,108.316505,579.9647,108.711365,539.83905,113.141525,608.5738,155.97293,558.11633,161.7136,635.8167,229.12405,540.5068,232.51593,583.9485,205.04971,526.7166,195.29733,606.2839,290.02808,570.9105,289.90616,582.6688,391.42648,570.70966,388.7565,613.263,514.29144,591.4683,475.182,0.8056693
545.4409,117.72646,554.13837,108.14445,540.365,109.87872,579.3493,108.91172,538.41003,113.833786,607.3398,156.05035,556.62256,163.46448,634.8432,228.11131,540.6708,232.81299,586.46014,205.56407,526.78424,194.46335,605.29553,293.53513,569.6684,294.07986,580.56195,393.15326,569.38873,391.5156,607.1148,495.3278,592.64374,483.2272,0.9021572
539.4,117.49353,548.85504,107.28106,534.71985,108.847305,574.7307,109.57804,534.47064,113.53593,605.9508,152.35152,554.8735,160.84909,636.3475,225.88164,546.30975,237.56436,580.43677,205.07446,525.0046,199.89514,606.20166,287.56,571.49023,286.988,577.7152,388.70142,573.2866,385.49963,601.8157,510.46014,592.1414,480.1753,0.7767854
539.9022,117.484344,548.98474,107.90432,535.2086,109.31501,574.6496,110.12823,533.5435,115.14035,606.3321,154.02832,553.9519,161.94559,635.4179,225.74263,545.65326,237.51787,583.7995,205.10399,525.74054,200.94974,606.27356,292.0848,569.3041,292.2376,576.9381,390.40826,570.8877,387.61133,601.3467,497.5462,598.0944,484.35468,0.897259
539.9908,117.28482,549.5948,107.41031,534.84406,108.720085,574.80975,109.751816,531.5252,114.00266,606.58344,152.17026,555.02704,161.20752,636.4702,225.772,546.47473,237.63608,580.8961,205.5478,525.281,199.61891,606.01697,287.42923,571.55585,286.712,577.37146,388.14426,573.18176,384.54907,601.3817,511.46515,592.4629,478.17484,0.79615647
539.914,117.50066,548.9832,107.83604,535.14685,109.346825,574.67236,110.23815,533.48895,114.9459,606.36127,154.13322,553.8636,161.93623,635.55396,225.87646,545.79425,237.55887,584.0084,205.26166,525.76385,200.91367,606.4011,291.9521,569.2878,292.11917,576.97815,390.34048,570.81226,387.56894,601.3009,497.60944,597.97577,484.39203,0.8965195
535.0327,118.431885,545.9057,108.55188,529.36914,109.243256,569.3498,110.85388,525.80176,112.50049,602.46765,151.93333,549.73486,165.87817,639.11444,219.5892,545.8959,243.12299,580.2155,207.14876,523.02673,206.08958,606.11237,287.3082,567.8561,287.58286,574.8835,388.34665,572.25305,386.97397,590.95917,513.4265,592.5779,477.32846,0.82303864
535.5009,119.29222,545.389,109.51647,529.4679,110.59612,569.75507,110.11394,524.80804,114.015816,600.70935,153.03328,547.411,166.72327,638.07495,219.41805,544.7955,242.22266,584.2911,206.32014,523.68274,206.01572,605.831,290.03796,565.6734,292.03214,573.9398,390.06598,569.9056,390.18304,590.7372,492.80203,596.44745,484.30447,0.9157825
535.0385,118.399536,545.86816,108.6438,529.13257,109.327965,569.28595,110.91906,525.79755,112.47133,602.4312,151.86682,549.67786,165.93475,639.07196,219.54633,545.8725,243.11003,580.43634,207.12546,523.013,206.08575,606.0056,287.46582,567.81244,287.73892,574.9379,388.30844,572.2348,387.03067,590.96924,513.68726,592.4514,477.3246,0.82294285
535.50574,119.24537,545.39386,109.547,529.4442,110.70383,569.68933,110.06022,524.8035,114.01393,600.63525,152.97844,547.36884,166.75323,638.0433,219.37973,544.78546,242.2684,584.2551,206.35735,523.6795,206.03035,605.78015,290.08444,565.67706,292.14398,573.9504,390.01236,569.8581,390.17902,590.68536,492.64667,596.4162,484.2244,0.9161948
534.90717,117.65043,545.7852,108.27129,530.19055,108.34704,569.3979,111.03351,525.50366,111.24807,602.52045,151.86093,546.0203,167.89815,640.0767,217.79688,541.8934,243.00748,583.1732,206.13815,522.5849,206.58327,604.9372,288.53296,566.75476,289.25568,576.40094,390.67694,573.5984,388.82233,590.58185,514.2363,593.48505,477.67828,0.79264176
534.7835,117.89124,545.3981,108.158424,530.1597,108.6272,570.2658,111.84746,526.43994,113.42453,602.0248,152.76234,544.85095,167.71371,640.1568,217.40067,540.76086,242.62848,585.44135,205.73758,523.0226,207.82793,605.22345,292.1452,564.124,294.4094,575.9725,394.12308,570.486,392.04465,591.5075,499.76794,598.9498,486.0483,0.9086051
535.4093,116.46498,546.41974,107.2873,530.79285,107.20713,569.3811,110.841675,526.13306,110.27052,601.9017,151.38585,542.6948,167.08832,640.57275,217.20389,538.62683,242.74338,584.3263,201.61183,520.84827,206.94336,603.31946,288.10486,564.2202,289.1472,576.59766,390.5967,574.7602,389.15472,590.90497,514.28406,593.4822,477.79803,0.81648856
535.3823,116.58134,546.0845,107.508545,530.8045,107.4064,570.55853,111.40098,526.6519,112.1208,601.37506,152.76364,542.137,166.90913,640.6349,216.13326,537.5052,242.29414,586.64844,201.1809,521.2757,208.18416,603.0867,291.62604,562.1238,294.45685,576.95667,394.79343,572.32324,393.30496,591.2148,499.04733,600.9199,487.15683,0.9189517
537.31354,113.77483,548.5261,105.34111,533.1517,104.44743,571.314,110.08375,528.44183,107.5469,601.6395,151.32835,535.5389,165.6839,637.02344,220.32106,529.99194,241.01303,583.9365,193.73575,517.2127,206.05179,598.65735,288.27792,559.3641,290.8567,576.7632,391.12613,573.63257,390.79593,590.7843,514.6433,593.81146,477.83997,0.8106193
537.306,114.11051,548.01166,105.40798,533.37305,104.89497,571.98517,110.12673,529.1708,110.06983,601.3444,153.15163,534.8944,166.09738,636.60504,217.71187,529.78284,241.12871,584.8134,191.35973,517.2555,207.07607,597.5171,292.08786,557.9367,295.407,577.2837,394.92447,571.40405,393.86783,589.4901,500.11884,600.6242,486.3406,0.9185229
538.67096,113.46677,550.1988,105.23094,534.8988,104.38521,572.94275,110.09025,530.059,107.84704,602.302,151.96132,532.70874,164.74306,633.4988,223.30936,525.4344,239.69164,583.1891,193.88713,514.33356,205.04355,596.94366,288.95444,557.08014,291.37497,576.0093,392.132,573.5238,392.17004,590.7485,515.062,593.40375,477.8062,0.8006149
539.14703,113.85183,549.96606,105.218834,534.8598,104.680405,573.56866,110.06032,530.76825,110.21194,602.0106,153.5659,531.72986,165.4123,633.04175,220.3514,525.07184,240.1799,583.7862,191.27692,514.5177,205.51173,595.8543,292.6584,555.68317,296.26328,576.71155,396.01202,571.85266,394.819,588.5424,500.99265,600.287,487.80164,0.9180032
541.20685,114.506096,552.91174,105.951454,537.13275,104.839325,575.0988,111.34772,532.2901,107.98854,603.811,154.0241,529.3276,163.75253,629.7713,229.49934,521.3559,240.28215,582.6718,195.81848,511.84595,206.21219,594.8865,290.28296,554.96454,292.29605,573.14923,391.64835,570.19385,391.87964,589.9958,514.0446,592.8722,477.20505,0.76457727
541.32,114.71884,552.1809,106.38609,537.04694,105.67695,575.446,111.29243,532.7708,110.82682,603.35156,155.82675,528.6144,165.06532,629.2323,227.28838,521.5943,240.08148,582.1235,193.45421,512.132,205.7931,594.3525,294.0074,553.71216,297.16864,574.57916,395.19437,568.8948,394.64297,589.0867,496.89447,596.7312,484.33978,0.90459776
546.443,119.215614,557.9858,111.1439,541.7266,108.80447,580.2476,116.00983,535.30273,110.33636,604.2924,161.99934,523.0904,166.0302,618.03485,237.65242,512.72156,242.76558,575.4965,200.65172,505.30988,221.12605,590.736,294.04227,548.5611,295.18573,566.873,390.09308,561.1363,394.44965,588.0871,513.6491,593.0572,475.87164,0.78272915
546.71515,118.93737,558.69977,110.161835,541.0689,109.7682,579.60187,113.529594,535.3002,113.87205,599.8211,163.54771,527.35645,165.97664,617.79047,237.13986,514.4548,243.20026,575.25446,199.39877,505.20184,219.52069,588.9692,295.4426,548.8768,297.4357,565.6808,394.03177,562.0635,396.07382,587.67395,501.97296,595.93585,489.7817,0.9070287
548.69183,123.12416,560.95746,115.52483,543.7154,112.03828,581.9099,120.492424,536.6301,112.60913,605.7978,167.53784,520.72986,166.73656,611.76807,245.04317,509.08847,243.19853,568.63635,199.74301,505.71448,224.29318,588.4128,297.4756,544.23346,297.60574,563.2868,394.3166,553.40234,398.92487,588.1938,514.3274,590.52734,472.27023,0.7739133
549.446,122.682274,561.7245,114.28646,543.57745,112.6277,580.53754,117.80344,536.0729,115.691925,600.46985,167.98839,524.5049,167.4123,611.9378,244.20323,510.4568,243.77716,567.7111,198.69557,505.63364,221.99947,586.7808,298.4112,544.478,300.1179,561.75616,397.81177,553.28284,400.47763,585.99695,502.23822,593.37024,483.69022,0.90049267
550.72754,127.27671,563.34375,119.58146,547.0285,116.053246,584.1982,123.829895,539.06006,115.00615,606.83374,171.50615,518.49994,167.56201,605.968,249.51706,506.7412,242.79778,563.18225,203.68314,501.85043,231.45708,585.4946,300.54926,540.768,300.41226,562.1674,396.69482,548.30133,402.65805,588.20355,514.6939,589.792,475.39932,0.80575365
551.322,125.808914,563.4509,118.03148,545.5309,115.22527,582.1834,121.476105,537.30774,117.379105,601.3484,172.91237,521.72705,168.91953,606.4574,249.70601,507.90393,243.63435,562.8571,202.48439,502.67236,229.07382,584.14014,301.7157,541.1517,302.59067,560.05695,399.42548,549.12695,403.98077,586.1604,498.80502,591.52997,485.29443,0.9159589
551.60645,131.6936,564.22797,123.45686,547.84546,119.791084,585.916,127.61096,540.05914,118.577034,606.5619,176.08694,517.2556,168.66216,599.7685,254.2303,504.70935,237.81978,557.7084,207.94394,499.7936,236.67273,583.4295,301.48383,538.6053,302.03433,561.15936,394.88333,545.0344,407.29602,588.0247,514.5486,590.31067,474.78595,0.78453475
551.9725,130.49835,564.64923,122.44375,546.0946,119.19659,584.37616,126.452736,537.81885,120.69514,601.41925,178.61273,520.2283,170.97993,600.71844,255.78214,505.93405,239.80908,558.27094,206.78143,501.4195,234.22113,582.462,303.25064,538.3744,304.36816,558.9661,399.01962,544.2219,406.7094,585.29834,502.2018,590.3838,484.10455,0.89843655
550.8956,133.1653,563.3338,124.5198,545.6658,121.61771,584.0516,128.69705,537.5489,120.92563,602.75616,177.75732,513.76483,167.58609,593.0751,259.10135,502.97552,227.2781,551.7939,215.07753,494.22757,235.9324,579.2534,300.30457,533.5861,299.9472,558.5585,397.77158,531.1457,403.2377,588.5929,515.04016,578.8147,466.1698,0.7843998
551.1958,132.52365,563.01904,124.61193,546.18054,121.36046,582.9645,129.14957,537.7339,121.47493,599.5346,177.91693,514.6071,167.67915,592.15686,260.69385,504.3232,230.04668,552.26917,213.61502,494.6302,235.5084,578.196,303.8531,531.7774,303.87677,557.14465,400.57413,529.0533,403.9856,581.3904,496.92856,576.28296,477.2593,0.9109407
547.73584,130.14272,560.17285,121.94524,542.7702,118.91015,580.89996,126.179184,534.51874,118.68551,600.11487,175.94495,511.6984,165.46724,588.80994,255.37247,498.69934,234.93658,548.82495,213.30045,490.98373,231.54573,576.00696,298.9072,530.2866,298.09662,557.1146,397.6412,525.31055,398.70975,587.95746,512.8534,566.9525,459.47296,0.7559385
547.79486,129.78644,559.70544,121.46785,542.1337,118.12924,579.2197,125.24388,532.6633,120.35533,593.3762,177.39882,513.93524,167.8031,588.3153,256.7231,500.22906,236.1199,548.83,210.21278,490.9606,229.92453,574.9476,301.18472,528.41034,301.10355,555.2205,401.5922,524.96576,401.27634,583.30615,502.2421,566.7181,459.9657,0.8656485
541.77704,125.95414,554.37286,118.02576,537.16364,114.79258,575.5786,122.72678,528.87006,115.100266,596.2545,172.22318,511.14124,163.51712,586.01196,251.04051,494.7298,236.97298,545.9425,207.65205,488.3291,220.98138,573.5447,295.8783,528.34595,294.16757,557.4902,394.45493,521.002,393.37778,587.98615,512.6308,558.409,457.83173,0.77403444
542.4229,126.29886,554.58704,118.277115,536.5224,115.17296,574.47906,121.93039,528.2295,118.138466,589.65906,173.85606,514.0725,166.16791,585.161,252.0938,496.34616,238.06073,545.00604,203.37465,487.7788,219.57152,572.1318,298.42352,526.1572,297.80676,555.08124,398.31287,520.8572,396.01904,584.14294,503.5662,557.83685,460.06406,0.89822716
