nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
314.0782,166.2167,316.199,159.20132,312.8153,157.18272,269.36438,149.09502,297.20322,150.46744,239.61809,175.58405,294.11597,173.7518,245.60387,227.95842,306.47595,235.7629,297.8641,206.16725,332.79974,212.94498,236.21893,287.77402,272.15823,289.03183,228.04828,381.82773,298.2401,392.66946,190.074,460.58685,238.73088,475.04404,0.78411597
311.98453,169.97806,313.56042,161.69879,310.3469,160.79042,273.87915,154.13559,292.3582,156.31804,235.42804,184.57637,290.05203,182.6071,247.02507,234.97533,301.45206,242.83578,294.354,214.65811,328.75754,224.0958,233.69334,293.78677,268.7214,296.47736,227.4591,386.03696,286.2364,405.0814,187.43091,477.68658,228.28276,488.9106,0.75159615
311.53424,169.4745,312.96564,162.09988,309.946,160.99307,265.2491,154.03609,291.90726,155.85341,236.91286,184.21469,290.69882,182.34749,247.1485,236.1493,301.06436,242.93901,295.25363,215.67001,328.26462,223.78172,233.14035,294.8809,269.0078,298.18747,226.64787,387.4988,286.32376,404.89606,189.05803,475.0508,228.55414,492.10782,0.7884324
311.21997,171.40988,313.02536,163.36166,308.44894,162.52335,276.89816,157.38625,289.34467,159.00552,237.44664,187.81273,287.13934,187.06392,244.21602,239.14357,289.28217,245.6578,290.5185,221.2676,326.975,235.46368,231.94345,295.0492,265.1494,296.78436,227.91815,389.63147,290.76495,405.81598,186.95573,477.63455,230.60524,486.5388,0.777559
310.56552,171.33629,311.37735,163.69583,308.16232,162.63884,278.09454,159.87386,288.87094,158.95172,238.00327,187.10028,287.5627,187.15329,242.78079,240.83014,288.97925,245.7634,291.30582,222.21753,326.08743,235.52826,231.19133,295.1064,265.02466,298.17273,226.86699,390.4355,290.29523,404.4937,189.24585,475.7529,231.15146,490.19397,0.8064915
312.6025,170.65005,314.43317,162.46927,309.41577,161.89973,280.8415,156.7348,289.32922,158.26317,246.42421,185.87952,285.59415,186.04411,247.34793,238.76846,281.63596,244.82793,290.9523,230.55443,321.49884,241.75896,232.89638,294.64545,263.84225,296.13596,227.75456,387.26514,302.31238,397.05664,186.35321,476.82718,243.4449,476.2877,0.7868519
312.27942,170.00175,313.48376,162.58557,309.00305,161.87177,264.8755,157.57458,288.5745,157.84401,248.08803,185.13611,285.82513,185.3851,248.0147,240.58241,281.74112,244.71123,291.74615,231.44397,320.91882,242.07695,232.47528,295.65887,263.74423,296.80768,227.40347,388.90506,302.01147,396.5504,187.99483,474.8641,243.65512,476.46457,0.80898106
314.10474,167.49306,315.7529,160.95512,310.99252,159.41028,274.8286,155.93648,290.01437,154.22424,250.7152,179.03786,283.11267,181.47714,250.22607,235.07076,274.35095,240.34619,291.80707,230.27898,314.12555,242.77213,234.21005,293.34393,265.27155,294.18564,225.7245,386.03082,311.48868,388.15942,188.86166,471.31128,254.39688,467.1127,0.8183504
314.25574,168.84338,316.52298,160.41063,311.30847,160.72197,277.02304,152.82002,293.68137,154.34834,250.34181,182.05092,282.3662,182.84006,249.05547,234.11455,273.94797,240.26451,290.63416,230.5071,314.8981,242.47224,235.35916,292.38602,266.5037,294.84396,226.98561,385.92596,312.42874,389.3363,187.07861,474.34784,253.691,468.64975,0.7340732
316.3018,164.68536,318.24603,157.39207,313.46603,156.22946,275.7657,150.71475,292.12125,149.7843,245.63086,173.99875,282.7267,177.89824,245.32837,228.66809,267.2077,234.3648,290.2622,219.17253,308.13608,242.37187,236.7224,289.18866,269.7703,289.85593,225.60677,381.95587,319.3793,380.98914,189.50587,470.6927,271.48886,465.30853,0.8236453
316.70834,164.84262,319.3395,156.5739,314.19925,155.81339,283.33057,148.95856,293.58118,149.97754,243.72215,175.03516,282.60056,177.62927,244.89757,228.38194,266.93835,233.90147,289.26483,218.20079,308.63687,241.7751,238.56462,288.3168,270.61893,289.8566,226.90514,381.3528,319.703,381.50696,187.38155,472.48074,270.85748,466.89813,0.7904878
318.9624,160.9405,320.89203,153.66792,315.47003,152.51707,278.12454,147.22539,292.8782,147.55496,250.47768,168.82881,282.49158,175.10924,249.92003,221.19577,263.48135,231.98157,297.06305,204.42496,305.62653,240.55817,239.56306,286.2888,272.27957,287.9146,226.65431,378.1158,326.24753,377.4857,189.67767,469.81027,290.1858,470.94122,0.8546404
319.4317,160.74428,321.67816,152.22832,316.30194,151.97498,285.84424,145.38274,294.76138,147.31004,249.07014,170.25272,282.2105,175.22531,249.10997,219.00662,263.2402,231.69292,295.61096,204.47722,306.0612,240.13223,241.38329,285.4194,272.7354,287.33386,227.9034,377.70258,326.83994,378.07266,187.18448,471.3576,289.4277,472.10193,0.824902
321.9886,159.26917,323.08502,151.01009,317.86404,150.65306,290.1391,145.19818,294.7115,146.9202,255.18016,168.02223,282.28632,174.08359,248.94652,214.46854,262.29675,228.21252,298.55478,204.69998,305.06772,241.46735,244.42923,284.9619,274.49402,286.16037,228.04774,377.31512,332.0453,374.11945,187.00491,470.7366,311.8976,471.33322,0.85284394
321.85336,159.75761,325.0867,151.60165,317.87323,151.17403,302.80243,143.77954,298.63687,144.77823,258.00015,170.35268,281.67743,175.26575,250.8382,215.29752,262.00198,228.19315,298.11136,204.74277,305.71756,241.72052,244.49052,285.10104,272.6247,286.3306,227.90858,377.176,332.7899,374.43903,186.8449,472.1675,311.28653,473.42627,0.79656136
324.4519,160.7333,325.79913,152.58511,319.2641,152.56296,303.16504,146.96002,296.26352,149.59709,265.2331,170.44958,283.3265,176.95123,282.31818,221.71866,260.0435,229.91034,311.16882,208.3712,306.00937,245.23596,247.78093,285.30368,274.37897,286.5757,226.89595,378.44382,334.6704,369.46857,186.30827,472.45844,332.61136,473.93555,0.84700006
323.77557,161.57236,327.1215,153.4307,318.46323,153.06224,296.27753,147.5698,296.4155,147.97163,267.588,173.88638,280.76093,175.13257,277.17435,222.58495,259.93536,230.1523,311.5316,212.12563,307.034,244.6652,249.6463,284.3929,272.43546,287.22104,229.96094,377.14932,334.15186,369.7373,188.01987,472.0951,333.43695,474.96368,0.7877293
327.5673,164.4445,328.3444,156.21632,321.53735,157.3308,319.32632,151.40628,298.2905,154.85732,270.94498,176.85815,287.5128,182.6423,289.38474,233.70818,260.75424,236.77611,317.1477,215.87483,310.88403,251.84845,249.84564,291.00403,277.39914,292.30386,225.92172,381.48633,338.06284,369.4568,189.61487,474.1012,354.41467,470.67953,0.8680417
326.96732,165.5216,330.1832,156.92264,320.47958,157.32643,318.07993,150.37816,300.29425,151.77568,273.25055,176.96263,286.49634,186.0031,289.96432,233.12425,261.0207,237.73526,317.54794,217.89688,310.64743,251.05577,253.97801,291.5588,277.6164,290.337,225.88037,381.664,336.99542,370.43344,187.3454,475.57367,354.33914,472.32437,0.81930894
327.335,164.46892,329.59592,156.47139,321.90204,156.71597,299.95828,152.59647,296.47543,154.33981,272.57346,178.81537,285.27963,182.50165,289.7391,233.51071,261.10458,236.28139,317.7502,216.77078,312.07846,251.06532,252.77292,291.2449,274.62802,293.26434,228.29515,377.5088,338.28592,369.15207,188.04744,472.53165,354.86542,471.9278,0.85874
331.83282,168.54231,332.86353,160.01974,325.87808,161.4005,323.3606,153.75658,306.28424,159.13948,283.7662,185.75339,289.41116,189.354,307.03384,243.54767,262.54282,244.28285,327.07538,218.82527,316.528,257.70535,255.8731,296.27435,280.09763,297.80725,226.24466,385.9946,348.582,377.60364,188.89767,475.4066,368.76492,471.00146,0.85654503
331.46875,169.51988,334.3112,160.83833,324.99548,161.2671,324.83807,155.13966,306.78085,156.74718,284.01312,183.94577,288.6228,191.50705,307.71338,244.49173,262.72552,244.06924,328.0244,218.8517,316.42755,256.9156,259.60733,297.82474,281.39987,297.16324,226.1551,386.24704,348.83804,377.31555,186.47508,477.0488,370.81522,472.13562,0.8147533
337.12866,172.92892,337.89807,164.13388,329.2243,165.88303,333.28568,159.14432,304.87613,164.23131,307.0695,195.89925,289.57062,195.15363,323.32858,248.54137,266.62546,251.6023,340.06674,225.7505,322.8317,265.48303,266.05566,301.19937,283.38904,301.46783,231.0992,388.943,351.65488,376.1531,188.86401,476.5897,374.5218,471.25208,0.88775074
342.6878,174.67072,344.50854,165.61925,334.75693,167.75755,340.4365,161.0031,310.7008,166.96597,320.92044,197.02716,296.44025,198.11897,335.1708,254.87321,270.30658,256.0689,348.24982,228.16228,329.04514,271.17075,279.95657,302.68295,291.83896,303.85583,240.199,389.14874,359.28067,384.42294,189.75786,473.378,377.23105,473.91528,0.885134
349.5349,175.73878,352.65485,166.03694,339.9541,168.83568,354.32294,161.907,318.06705,167.18028,331.84326,195.21169,304.45435,200.30112,330.30933,254.06677,273.98065,257.60364,354.28635,229.79239,331.91046,273.29355,292.79785,299.18762,301.14316,301.54782,256.5771,383.8412,370.3404,385.46564,193.4967,464.52115,378.76166,474.16083,0.8310204
356.28336,174.03517,359.3063,164.09882,346.6188,167.33824,362.08295,159.63911,326.48828,166.04483,346.71735,193.31973,312.73785,199.80305,348.64636,254.38298,280.02213,255.37508,365.07382,236.19624,337.93298,275.2819,306.08594,297.74716,314.6252,299.1578,276.7965,383.34167,375.3184,381.9392,203.34698,454.0245,380.02203,474.66418,0.81844157
363.07532,172.57796,367.42545,161.9923,353.49265,165.02301,373.06592,156.29361,336.20596,162.71544,365.96405,188.3278,320.1926,196.81935,374.05014,253.195,284.93716,251.40578,375.59973,237.3489,341.5854,271.78366,328.93655,295.43625,324.59946,298.0796,300.57162,383.04648,380.10995,385.31094,220.98958,442.81595,380.6244,475.27716,0.83012754
363.1474,172.4698,367.42892,162.00597,353.53323,164.89813,372.92038,156.19221,336.0429,162.52707,365.90448,188.34657,320.07318,196.89615,374.0555,252.8028,284.57968,251.43105,375.53217,237.45824,341.3354,271.80374,328.88593,295.4771,324.40204,298.06607,300.75156,383.01556,380.09946,385.22818,221.16937,442.68045,380.5974,475.15588,0.83039665
371.37732,167.05992,377.5681,156.59302,362.36768,159.73674,386.7713,148.80902,347.73254,156.30849,393.23877,182.94167,329.6804,188.90408,408.53506,245.30226,296.49585,243.35779,395.5274,230.7115,348.43448,261.35565,358.6068,286.97318,338.05798,287.11707,350.54034,380.2882,383.44238,382.38803,268.70874,425.25494,381.1305,475.70987,0.79899806
371.2984,167.17294,377.5459,156.71783,362.40848,159.74309,386.79465,148.814,347.7267,156.29503,393.2483,182.99023,329.67047,188.88919,408.47336,245.3494,296.499,243.35637,395.5685,230.87242,348.3623,261.33688,358.55588,287.01974,338.0829,287.17773,350.55823,380.15985,383.44962,382.36313,268.69992,425.21704,381.16833,475.57312,0.79983765
376.59628,157.74814,383.99664,148.28273,368.1679,149.4474,398.5212,140.39531,359.1164,143.96194,414.65158,176.68808,339.5071,181.44221,437.97137,237.95856,306.33463,234.5354,410.51608,225.27261,351.46237,252.63702,386.01663,280.45456,351.48227,281.02966,403.24774,374.65515,381.3632,375.456,323.81625,423.62668,378.62512,476.37186,0.81841564
376.58517,157.81778,383.91907,148.21584,368.14014,149.6292,398.49725,140.41684,359.18753,144.02469,414.6712,176.71088,339.51154,181.40387,437.99252,237.9471,306.29517,234.55717,410.56546,225.23888,351.3001,252.71672,385.9924,280.45,351.4546,280.96597,403.38998,374.66275,381.2794,375.28387,323.83084,423.53842,378.65738,476.30206,0.8215638
380.19495,155.23042,387.91156,145.48146,372.5834,146.29648,405.63525,138.31859,363.6524,140.41966,424.4644,175.14227,344.63373,177.41814,451.5709,237.45912,312.70377,230.76898,417.71786,222.46599,353.61862,246.67714,394.86508,276.23563,357.41568,277.49963,423.02032,368.57974,382.06595,377.89667,360.26978,425.27432,379.56293,475.16553,0.8025994
384.95374,151.62332,392.74142,142.50267,378.14267,143.01686,411.79385,134.87317,370.66132,136.4976,434.86615,173.34416,349.80905,175.07486,461.19516,237.0932,318.99823,227.40514,425.1274,221.35184,356.44626,243.55043,405.78238,275.2384,365.95648,276.3376,441.2485,364.89838,385.15857,375.80276,401.92828,419.6564,378.96915,473.11014,0.8027503
389.99484,150.51836,397.83426,141.61766,383.81387,141.78526,417.84613,133.56439,376.82233,135.09947,444.24008,171.9148,355.9558,173.51369,467.34732,234.83661,325.38904,225.34084,429.8227,220.62846,358.36642,243.13145,417.6718,273.02396,376.53464,275.2706,457.3993,362.71152,387.5549,379.90668,432.24753,430.02026,380.00674,474.10428,0.7908972
396.1602,150.25693,404.015,141.18152,388.74966,141.57503,423.15585,135.50671,380.6293,137.22556,452.824,173.27061,361.74258,174.25359,472.99237,235.19514,333.26865,224.09894,435.73004,222.28311,362.33627,242.93239,427.48505,272.8697,384.3929,276.31488,470.6394,362.91342,392.7134,382.4857,462.8686,436.96713,382.47562,473.9089,0.7522691
402.23816,151.70891,410.29086,142.79675,395.99976,143.24895,430.94385,138.62793,388.8743,140.26697,461.7095,177.36725,369.41348,176.87819,479.43466,243.21735,342.16342,226.06949,440.6517,225.69406,366.1497,245.16852,437.9906,275.2206,392.49222,278.7288,485.22403,365.41583,400.5111,383.1208,496.49234,436.9864,389.81134,474.5389,0.7388923
409.0927,155.26785,416.96973,146.48378,403.10452,146.91072,436.6165,143.6651,396.12012,145.40239,470.42972,182.36273,377.92087,181.24509,485.70114,249.07587,353.24277,228.5277,446.64056,229.68152,368.70413,248.41997,447.63297,280.45013,402.35852,283.68777,499.81586,369.02533,408.99832,384.54388,524.7456,438.7071,398.20642,472.45084,0.7300426
416.11853,160.80272,423.76166,152.36336,410.4632,152.40239,444.1712,150.11436,406.1683,151.33713,479.41965,189.4415,389.389,185.5852,489.96243,256.99228,362.35605,231.57942,452.13544,233.95409,374.81677,253.37901,458.6998,289.2324,412.0602,291.37152,513.6188,376.2326,412.07465,389.53076,553.9477,444.48694,400.96262,476.2558,0.7345788
423.70197,165.48053,431.89603,157.22263,418.27356,156.77391,453.70972,154.7377,414.1814,154.57726,488.3314,195.97223,399.42407,190.74626,496.67126,263.97653,374.0129,235.51453,458.30646,236.36354,379.70428,251.84746,470.21216,295.88602,422.23138,297.4317,526.6891,379.12485,412.9073,392.36966,568.727,446.87128,401.20602,475.63144,0.7642054
433.6911,169.7406,442.28442,160.9669,427.854,160.64685,464.48346,157.59723,423.42737,158.1354,498.6657,199.67906,410.80344,194.2018,504.11337,267.26276,395.49567,229.58308,465.8587,235.83356,391.9429,247.22151,480.9154,298.80408,433.99832,299.64914,534.37836,378.17215,418.20706,392.90332,575.8448,451.00372,401.6188,476.84695,0.7565589
444.24026,169.72047,452.076,160.3236,438.39227,161.54854,473.7114,156.56807,436.7607,159.78906,509.79453,196.88258,426.2921,193.63301,512.13007,265.5586,409.77243,232.35312,474.62036,233.01595,403.397,247.14946,495.4369,299.2901,448.07596,300.33386,542.7415,378.06738,425.67288,390.5513,575.2702,453.7565,401.7679,476.74692,0.7902157
454.74622,168.01115,461.9351,159.14468,450.02893,159.77292,485.45572,155.17155,450.726,158.17998,523.8083,192.14587,442.07062,191.18399,523.55994,258.7712,420.3143,246.0171,483.79816,224.88939,431.99423,229.80177,511.86172,295.90305,464.55295,297.2336,551.3745,381.3867,433.05527,391.36664,576.94434,456.12183,402.93216,476.551,0.8057671
466.6494,162.86218,472.85406,153.8101,461.4919,155.61769,496.4879,148.71114,461.89554,154.45772,535.8992,184.90474,456.3176,187.095,534.6494,248.34544,446.0479,236.75911,494.09027,213.23291,430.76694,234.60815,527.72504,291.61047,479.8695,292.0704,560.75714,384.11996,446.2685,386.11417,580.813,455.4117,408.799,471.2691,0.8376607
477.0662,154.99312,484.0075,146.06941,473.04758,147.28934,509.49796,141.38371,473.2314,144.59381,545.3635,175.76991,471.26538,179.9238,547.9339,237.68185,457.08154,229.502,504.77512,205.87064,440.96454,220.03223,540.2417,284.03015,492.5728,284.32736,569.14264,380.41815,456.41898,378.96497,582.3554,456.40823,423.88867,467.28296,0.83054465
486.21362,146.80211,493.00977,137.44554,481.5158,139.02158,518.06274,131.54576,484.63156,137.64839,555.63556,167.18127,482.85327,170.51979,560.1335,227.45674,470.76685,226.60246,516.85864,196.0066,456.2805,209.81105,549.4935,271.54037,502.1453,272.41248,575.27234,376.15848,469.39505,369.4286,584.4742,454.93512,454.19992,453.58932,0.7869528
495.00192,139.11472,501.16138,129.77191,489.80164,131.57506,525.53674,123.222855,493.005,128.71179,565.914,158.27106,490.96957,161.48137,571.08545,217.63177,482.10617,214.92903,525.38995,189.43546,465.76453,202.60078,557.4703,265.6462,510.18164,265.1962,578.3396,369.30753,480.32965,363.04837,588.4804,451.93915,484.5498,443.91995,0.7653764
495.4403,138.23552,500.97943,129.79056,490.7564,131.59424,524.51776,122.90372,491.13397,129.26524,566.94867,157.95943,491.42102,161.58682,571.3938,217.74173,482.25107,214.51955,526.2795,188.81557,465.89124,202.53873,557.8236,265.39493,510.95215,267.04376,577.20135,363.92047,480.95688,360.21857,589.32874,443.39355,484.2337,440.38797,0.87045485
504.65137,131.66592,510.24695,122.58723,499.9094,124.40935,535.25867,115.34295,501.18274,122.56009,575.1078,150.44905,499.4167,155.54442,578.9871,208.08652,491.44626,203.63829,535.7355,181.28633,475.3298,198.63954,564.6073,263.5253,518.638,264.38153,582.29346,362.84778,492.88696,355.45035,593.8035,449.95358,507.21436,431.3266,0.8872101
504.02338,132.04735,509.55637,122.50187,499.50632,124.58881,533.951,115.15286,500.1219,123.27611,576.34045,151.10399,499.60046,155.19751,578.8326,207.76295,491.61816,203.87697,536.9529,182.19952,476.331,198.23889,563.3552,262.28003,517.7296,263.91486,583.04047,362.7885,493.01147,356.4558,593.5369,449.51324,508.00803,431.2795,0.8412853
513.2161,128.60779,519.5282,118.73894,508.50092,120.634995,544.3787,112.221725,508.4388,119.37837,584.29395,146.9939,506.22125,151.37088,588.5416,202.25293,500.70865,197.97531,541.65814,178.9032,483.7353,199.61201,570.8924,260.18118,524.4254,261.65134,588.53314,361.8864,506.02774,359.15622,599.71747,446.3802,525.3193,424.02087,0.82903856
513.62164,128.76376,519.8872,119.04876,508.84402,121.02777,544.5131,113.22866,508.67822,118.88987,582.3655,146.40137,506.3142,151.75587,588.7963,202.49242,500.58295,198.21399,540.87976,178.42491,482.9508,199.72403,571.52344,261.36652,527.17993,262.5169,588.20654,361.90967,505.39334,357.5091,600.5547,446.355,525.9424,424.1694,0.88126117
522.20575,130.3092,529.4627,120.80168,516.55756,122.33524,554.68896,113.567116,517.4576,119.27936,588.9714,147.97488,513.20306,151.83533,597.3027,201.42989,509.97678,196.48769,549.3364,178.6339,492.7903,201.134,578.8984,261.0036,533.74457,261.76437,595.39795,364.0931,516.79395,361.10458,607.5912,443.46567,538.7821,423.28165,0.7941858
522.26544,130.05887,529.2446,120.322334,516.9948,121.808525,554.1079,114.37544,515.709,120.08548,590.3125,145.94351,513.58685,151.10944,597.19806,202.61844,508.55426,195.71436,550.2662,178.5605,492.8137,200.61185,578.6291,262.2983,533.78876,265.05124,594.6811,363.51007,516.6879,359.87512,606.96844,444.64758,538.98285,424.8708,0.8925914
