nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
588.76416,154.42728,597.47864,144.67296,584.1477,145.8457,622.09503,143.71196,581.33246,148.03175,660.37445,179.9914,594.819,192.2811,687.83136,243.60872,570.75775,255.10495,624.84973,222.41934,563.9406,209.08084,674.4257,306.08698,632.6752,310.76822,628.43066,403.7613,644.396,405.4677,653.88184,524.1861,696.59644,481.11612,0.7304363
588.80475,155.36458,597.3422,145.29561,584.38165,147.60577,619.82117,144.29083,582.34515,150.61142,658.2418,179.69734,592.74884,192.61598,687.2386,241.53061,571.8434,254.91006,625.3629,221.97182,563.4208,209.1692,672.0176,309.31006,628.62067,314.03473,628.6467,404.92142,643.37555,406.10013,650.2024,516.5193,694.90625,491.5782,0.8678264
591.0221,157.44548,598.6122,147.76996,586.6498,149.58345,622.72235,146.88687,586.98236,152.54887,662.665,183.47346,599.2115,195.35576,690.71796,249.39954,578.4558,260.5301,630.1695,218.37607,570.65466,211.75113,680.3969,309.88208,637.548,314.0927,627.6948,405.56714,645.79456,405.47076,662.6312,524.00464,698.8311,482.3789,0.7167334
591.0505,157.56175,598.56696,147.70296,586.6546,149.5037,622.8814,146.92093,586.80035,152.50002,662.5201,183.47684,599.2542,195.3179,690.67957,249.36055,578.4141,260.5245,630.04895,218.26183,570.69946,211.77562,680.59894,309.94662,637.4409,314.08636,627.6576,405.4971,646.08624,405.7328,662.6113,523.95197,698.98535,482.45792,0.71730715
596.37665,153.69914,602.0195,143.89458,592.28784,146.0447,626.04065,140.60391,598.4292,149.30928,665.60565,175.67943,619.4285,192.8513,674.9239,241.55905,598.40784,260.1037,616.3768,200.13405,585.6302,208.8669,688.04016,310.1791,652.18585,314.77853,641.3385,417.60522,657.91156,404.5001,684.73706,537.3749,702.0846,484.19443,0.7153545
595.4125,147.98676,603.0174,137.58879,591.243,139.72917,629.3334,134.61801,596.0908,141.18944,664.6064,172.09328,621.48914,189.78903,663.6148,233.00758,605.7638,254.11075,605.01654,196.51015,585.8629,205.06319,689.8316,307.09842,659.1821,309.4726,649.96063,420.46863,669.5973,400.1968,688.8962,538.0787,699.0773,482.221,0.73136604
594.3443,149.22873,602.73346,138.70122,592.07916,141.47824,630.03595,135.74449,596.71094,144.06567,664.4313,171.0143,619.7136,189.94992,664.2255,233.24414,604.6036,255.44206,609.546,196.00461,585.35785,206.43849,687.254,310.35156,656.4428,314.18115,652.48236,416.0141,667.23645,409.89746,681.9938,511.67856,700.7506,488.8548,0.8689616
595.65155,148.05937,602.87244,137.64189,591.0599,139.74234,629.4759,134.68573,595.8183,141.1691,664.47656,172.05096,621.51294,189.7782,663.53625,232.89597,605.7564,254.06769,605.2448,196.53058,585.8719,204.96506,689.8359,307.1427,659.2473,309.4323,649.9716,420.51773,669.81006,400.48022,688.90967,538.09607,699.13574,482.27823,0.73501384
594.29034,149.35349,602.78046,138.84163,592.0004,141.48305,630.14355,135.80899,596.5161,144.03146,664.3928,171.06548,619.91016,189.92365,664.17664,233.14073,604.58594,255.37022,609.7016,196.12823,585.3141,206.38683,687.1349,310.4167,656.60443,314.14053,652.40796,416.1465,667.62305,409.9306,681.77954,511.49747,700.72974,488.8834,0.8725871
600.25256,138.63715,606.7848,128.33589,596.7724,130.94731,631.3179,125.71214,604.2409,134.59103,662.8461,156.54747,627.61145,179.33057,656.9121,218.13281,613.5931,243.14035,592.8108,189.21962,588.4209,190.31657,698.59155,294.21008,683.12427,299.1657,658.81616,415.1172,685.66907,405.16977,689.2931,539.1324,716.117,493.32877,0.7266778
600.3838,138.78279,606.8831,128.51216,596.8854,131.029,631.4427,125.701675,604.2994,134.66467,662.75024,156.57634,627.73865,179.36368,656.87213,218.36606,613.53424,243.15323,593.19885,189.17,588.4488,190.46158,698.5997,294.30838,683.2877,299.17584,658.9111,415.15866,685.62836,405.0004,689.29675,539.08936,716.2306,493.21228,0.7257349
610.0646,140.28914,615.7396,130.02838,607.78876,132.91333,639.27704,126.268684,618.26776,133.01402,670.25604,156.55096,644.3246,173.98161,669.85394,222.21693,622.4939,241.53712,611.1572,188.58823,596.2452,194.19427,706.48175,296.2923,704.85126,297.51694,651.60236,414.43314,696.96783,409.69516,688.1956,537.1358,757.45056,497.049,0.71897
613.2702,143.44771,619.0112,132.83371,610.3951,135.64891,644.3215,129.51425,620.72253,137.05591,678.72375,161.29416,647.71326,178.36938,672.9283,229.34785,625.68134,245.34554,614.06067,193.08191,600.69183,197.11298,710.63776,299.54117,706.87756,301.60986,645.5602,413.6476,703.3989,414.37836,690.3412,536.9244,767.30096,509.82446,0.7197029
613.08124,143.38663,618.98114,132.76186,610.4049,135.61517,644.30176,129.49739,620.7048,137.02101,678.7494,161.2967,647.6688,178.38748,672.6791,229.05911,625.71704,245.32338,614.0854,193.06009,600.69025,197.20343,710.67444,299.64578,706.8603,301.69525,645.5651,413.65558,703.4026,414.401,690.4208,536.9095,767.3978,509.6469,0.7200179
622.31067,155.1776,628.7579,143.52531,618.86285,146.73547,654.46985,140.99239,620.4547,150.1196,688.1229,174.54169,655.7596,196.24791,676.80023,241.60565,631.07947,262.38306,608.10535,214.29675,605.4107,212.27043,719.61304,313.0713,723.94275,317.66174,646.47516,423.86096,706.5454,426.35825,691.3427,553.6296,770.9324,516.64514,0.7134614
622.2985,155.20903,628.8447,143.40126,618.90906,146.72083,654.42773,141.0063,620.3604,150.05484,688.0148,174.4854,655.8887,196.09007,676.7458,241.67397,631.1007,262.38385,608.1585,214.29951,605.46857,212.18535,719.5809,313.12854,724.19476,317.61267,646.06464,424.73352,706.63776,426.40546,691.30853,553.676,770.9815,516.70325,0.7135305
624.4645,163.11655,631.6854,151.32202,621.3643,154.01784,659.47876,150.01196,624.50323,157.98569,686.59503,182.95792,663.8281,204.61363,693.8396,250.09796,642.05804,278.6315,619.43976,231.70567,612.78357,233.7949,719.1083,332.277,720.4815,332.50198,658.55945,447.41687,700.6892,430.1035,676.8381,569.1041,769.3405,518.73016,0.7303047
623.7868,164.39995,632.5757,152.95445,621.1674,155.27644,660.8256,153.59119,622.8682,160.47063,690.0581,188.20892,660.39105,208.8638,710.02783,252.76672,646.473,286.42056,633.3432,235.98308,619.9155,240.84967,721.8237,338.80716,708.33014,338.95596,660.8971,452.01544,691.3684,433.4729,680.13837,569.7974,767.5895,518.2709,0.7330417
623.6305,164.46605,632.664,153.20638,620.8348,154.99594,661.2291,153.74564,622.6849,160.13223,690.1241,188.16278,660.38635,208.91002,709.7408,252.90114,646.4167,286.36832,633.3367,235.7263,619.8577,240.68361,721.8769,338.7568,708.2,338.9413,660.94745,452.05536,691.37836,433.5645,680.13324,569.78046,767.57,518.3588,0.73951006
627.6837,167.02667,636.6083,156.71083,624.08044,158.4085,665.89825,158.55304,624.15765,165.43655,712.25226,196.59697,645.1988,213.92508,735.8759,258.3706,624.3097,292.60648,657.80884,228.77266,616.08655,236.98264,726.11743,346.86496,674.7451,350.5037,669.80115,451.51154,671.92084,452.8466,688.227,568.3186,765.6592,512.8206,0.7121084
627.5415,166.98132,636.5409,156.66328,624.11,158.3849,665.9612,158.45331,624.0726,165.4443,712.1945,196.63684,645.00604,213.86699,735.8078,258.4589,624.2772,292.72546,657.8644,228.80077,616.01556,237.02127,726.13354,346.69342,674.66907,350.42038,669.8316,451.43097,671.9465,452.83408,688.34186,568.34155,765.6965,512.8031,0.71234614
631.751,170.42238,642.09235,159.26382,628.8616,160.17195,673.8581,161.24825,626.33154,165.85812,727.0475,204.37064,632.157,215.24753,718.4853,269.44766,565.42834,254.24454,643.52234,226.84225,558.473,215.99709,729.0048,349.77707,670.2434,354.00314,671.6939,450.99167,676.46405,459.6968,690.925,570.3919,764.5298,509.62393,0.7198564
630.1358,169.09912,640.2134,157.83186,626.4547,159.21335,670.7318,158.94928,627.1636,164.6883,723.3217,203.48494,629.0431,208.37561,707.0764,277.9953,567.9045,215.04938,633.81067,232.47224,528.73334,203.02983,727.0335,351.30896,667.9975,353.46362,668.8824,454.79205,680.7939,458.80054,689.12885,568.8891,764.86206,509.26038,0.7195508
630.2135,169.07306,640.2995,157.86057,626.5623,159.17389,670.8466,158.93414,627.0435,164.68185,723.2642,203.4249,629.13586,208.34949,707.0192,277.92426,567.71234,214.94102,633.5702,232.57239,528.7573,203.03943,727.09174,351.1654,667.9855,353.31116,668.89886,454.79733,680.5964,458.71216,689.2846,568.87555,764.90204,509.1743,0.7197875
608.915,152.1286,617.6822,140.84613,604.2776,143.23692,648.5059,139.85107,608.336,148.38809,702.1531,183.01605,613.1458,193.65413,708.3109,269.20474,554.54425,220.30104,618.19073,255.59038,543.85913,189.21959,714.4235,344.99588,663.529,347.46698,648.4412,465.28372,688.808,438.26453,682.10913,569.19586,758.2592,510.79517,0.70177126
608.22516,152.98323,617.0303,141.57228,603.8544,143.72565,648.19775,140.49683,606.19183,148.24768,701.3958,182.07411,612.95465,193.44414,708.51514,269.12857,554.75275,220.229,617.8731,255.67024,544.01526,189.98093,713.8782,345.08322,664.80743,347.9403,648.50366,464.70734,689.96674,436.7092,682.25,572.2482,758.68896,512.60547,0.69826484
577.95123,136.20949,585.7558,122.70359,574.7335,127.168884,616.2887,120.8075,582.92053,131.41748,644.70483,155.24684,619.3889,173.61646,706.82227,225.87825,584.07,220.90895,625.8481,256.94263,566.55884,189.1435,690.9585,327.0612,696.6824,326.01675,626.1356,468.4446,684.57135,429.9972,676.3096,572.0643,735.9007,535.5739,0.69910866
564.91724,130.71576,572.90826,117.64357,562.6672,120.87329,604.323,116.48221,568.049,125.48255,626.253,149.4023,624.6377,161.82918,687.8561,204.00473,608.17926,213.64854,607.5679,221.80473,572.81903,182.19359,687.35565,324.29327,703.6678,320.29807,616.2437,465.60367,677.30194,428.7667,674.6494,573.3905,721.4959,542.6954,0.7220442
556.0828,131.70932,563.6175,117.85846,554.3114,122.55623,596.2386,115.12398,626.24884,126.892815,611.0716,138.5843,654.2481,153.8482,625.7859,184.43123,667.55475,211.72478,526.9934,173.00706,615.13794,198.32185,677.90894,317.02625,721.17316,316.83212,599.8386,461.65488,670.42596,435.47818,658.1317,574.16547,711.43744,560.2315,0.6581154
555.7219,132.7821,562.019,118.93785,553.7418,123.30274,596.8731,114.50527,623.7652,123.53141,619.95294,142.77715,655.0076,151.24179,562.72864,182.90857,659.74475,217.56874,476.0437,151.37927,613.395,218.0193,677.8554,319.233,719.6605,317.6933,588.03094,460.94513,669.05115,441.31595,644.2428,575.2951,711.69293,565.50665,0.6176329
555.6311,132.80496,562.13184,118.911835,553.67035,123.317276,596.8549,114.63818,623.5503,123.453896,619.99615,142.84486,654.7251,151.12195,562.1342,182.91873,658.62335,216.834,475.9879,151.49152,611.8859,215.71872,677.82025,319.26505,719.7588,317.73776,588.0877,461.0953,669.03705,441.4032,644.174,575.366,711.679,565.5805,0.6170028
548.3712,138.07272,554.4786,126.50391,547.85376,127.88016,582.9888,124.91878,614.7256,125.588455,588.6042,165.26837,656.3726,163.62683,485.94452,184.32442,628.23914,210.13708,444.42767,165.55896,569.7924,188.1236,657.8079,336.14847,710.3792,331.50174,568.16455,473.58597,674.86096,454.62894,571.2325,575.7009,711.4728,566.3431,0.58135015
547.1528,144.63092,552.0185,133.01012,546.99097,133.90631,578.5462,131.19531,612.0535,130.21169,587.57324,165.39996,649.2767,165.86049,474.00934,195.3155,592.40607,191.88614,450.79825,180.79298,544.64014,170.88,649.381,341.60278,700.4833,336.53778,561.9056,483.43774,674.2177,457.15936,543.7997,576.8145,711.42975,566.59955,0.6168119
547.33374,144.33313,552.0848,133.119,547.3214,133.2898,578.7517,131.02028,611.1719,130.15761,586.8202,166.12926,650.2394,165.02185,474.1293,195.29784,590.0336,187.14828,450.84335,181.28796,538.446,170.05185,647.3999,342.8344,697.4499,336.19046,560.7115,484.2767,673.77576,458.12112,544.51575,575.50714,712.4985,566.4563,0.6131521
531.6042,141.97356,535.18207,130.3445,532.64276,131.7869,558.2659,127.67988,588.8766,127.17688,562.52313,166.96829,627.058,168.42435,491.2142,229.77788,578.6502,208.44121,472.79944,206.26862,533.5531,182.14082,617.3422,347.50626,672.0111,344.48007,525.5231,490.3636,646.6144,453.00937,511.62094,580.7638,703.99524,567.5977,0.631316
531.6369,141.94334,535.21954,130.32799,532.6218,131.75578,558.20874,127.61863,589.0673,127.08156,562.5303,166.83678,627.1666,168.5046,491.69653,230.06175,579.05426,209.25702,472.99554,207.43336,533.5804,182.57985,617.5016,347.62274,672.15735,344.60022,525.37524,490.71802,646.5005,453.03156,511.77448,580.64355,704.29895,567.42633,0.63113314
499.15317,128.07767,506.67838,113.35841,495.6666,117.56651,539.23785,110.9675,523.18604,118.87201,571.54755,158.11967,560.11115,163.2386,558.5573,255.62427,551.13715,246.10616,486.10953,218.9472,498.5046,207.2853,597.11273,349.52472,619.7006,345.78772,502.42923,491.1089,620.60803,470.45816,498.9809,579.8659,696.8509,568.8241,0.6345363
489.5019,125.81827,497.87653,110.93034,485.80853,115.53175,534.90704,108.666985,501.16287,119.43605,581.23486,162.25565,535.87683,177.90639,563.6929,265.08173,529.26263,276.91785,491.29773,210.80959,474.94974,225.69803,595.6584,353.4219,591.51044,351.64865,497.3067,494.52316,611.14655,474.1152,496.17242,577.7756,694.0266,568.694,0.64029205
489.46393,125.84387,497.8624,110.88335,485.79965,115.48089,534.8446,108.605965,501.17538,119.6272,580.89703,162.10457,535.1491,178.32506,563.64905,264.998,529.1769,276.95035,491.25772,210.67387,474.91602,225.68892,595.3556,353.42154,591.6326,351.78833,497.2117,494.4533,611.1258,474.13977,496.244,577.6354,694.0569,568.55,0.640059
473.6067,143.38977,484.76135,129.68663,470.0095,131.15099,524.7618,128.328,473.96826,132.09557,589.91406,188.42558,502.26703,190.033,548.5394,286.17157,484.22034,269.16708,485.613,207.79153,431.50226,256.70685,584.1317,365.4781,540.91284,363.07928,484.844,500.34583,582.6334,478.12686,490.29962,585.1897,694.1848,569.83795,0.6597161
473.6666,143.46208,484.65784,129.77629,469.82224,131.23402,524.80133,128.42337,473.86847,132.05269,589.9781,188.4592,502.2317,189.98868,548.5735,286.15704,484.05695,269.23764,485.55322,207.79483,431.60074,256.6712,584.03876,365.20316,540.9484,362.6899,484.8722,500.29282,582.6251,478.1135,490.42728,585.18835,694.14453,569.7958,0.6599662
455.79504,159.11563,466.17532,144.00467,449.98987,145.827,505.24994,139.4066,453.73257,146.39531,567.99054,189.49799,491.5077,200.62056,516.8792,291.0313,467.78418,270.48157,450.77087,213.121,416.7395,269.9031,570.0986,366.12607,528.2232,364.5646,475.24,500.62726,550.90424,476.84152,493.32507,575.45886,663.08936,554.7361,0.65175533
437.51624,159.93088,446.7691,143.86464,430.72794,146.38454,484.58173,137.69788,437.07715,146.11638,553.6923,185.39804,480.11865,198.25896,503.21976,288.929,470.69803,275.50397,432.7276,211.78824,414.6614,269.53278,568.0765,362.02795,521.56226,361.26883,474.24005,500.992,534.72534,473.59036,492.6578,575.4893,638.9163,554.53436,0.6523947
437.88412,160.06763,447.0757,143.92487,431.01096,146.71028,484.7601,137.91573,437.54587,146.42436,553.27313,185.41086,480.39462,198.8248,503.3653,289.01334,470.6422,275.5981,432.70935,211.72054,414.6587,269.4627,567.9163,362.0577,521.2793,361.40927,474.29285,501.34915,534.76294,473.59445,492.41574,575.29016,638.84485,554.51855,0.6518941
406.84882,169.2785,411.54547,154.89667,400.551,158.81824,444.35437,148.32527,410.32916,160.29678,501.19785,181.82799,448.92627,209.0523,472.84494,288.25113,462.3169,301.89984,396.9276,219.61194,400.34085,262.22708,563.5583,360.19925,513.7672,357.7358,461.61484,499.099,491.22296,467.6674,497.22885,583.32574,566.17957,561.5562,0.64616394
406.8916,169.99255,411.57797,155.57329,400.5624,159.45418,444.45026,148.7948,410.1289,160.66914,501.96094,182.23085,448.91486,209.4395,473.2048,288.27902,463.06424,302.28912,397.30835,219.7005,401.45612,263.56934,563.6031,360.33246,513.74927,357.8175,461.58737,499.13263,490.9038,468.18597,497.5446,583.22144,566.18726,561.54266,0.6462018
365.09723,207.20004,369.69342,191.9363,360.5717,195.67267,401.00073,182.4136,371.36456,192.70464,451.72195,206.23064,433.0179,230.42354,458.52295,299.35342,459.9641,316.98138,362.94894,258.471,396.45667,275.21976,553.66876,377.4377,514.8777,373.37164,442.528,511.42194,458.43234,462.94485,477.48215,582.46106,498.4498,568.95575,0.60697126
360.81808,213.17906,366.14615,197.05365,356.40536,202.09294,398.0448,187.9326,365.4117,200.87091,439.39203,210.88762,431.65094,242.89941,457.9191,292.95285,461.14667,337.53616,356.2709,281.8454,386.94498,288.25702,542.66187,382.50293,515.04034,381.0293,433.8122,515.39233,450.03372,475.32565,468.20557,582.70825,482.30826,570.4678,0.6053222
360.99997,213.17476,366.15576,197.05722,356.61758,202.11568,398.07,187.8738,365.80035,200.82219,439.3536,211.03581,432.27954,242.51125,457.9205,292.98853,461.21753,337.47733,356.23495,281.8215,386.6446,288.2451,542.37524,382.2548,515.9084,380.8703,433.81345,515.4326,450.00232,475.2361,468.2678,582.5659,482.27313,570.4148,0.6046762
362.29108,208.87604,367.51498,193.31311,358.32544,196.96451,397.0579,186.85167,406.8175,195.08226,428.0429,215.87563,433.131,228.23268,459.18646,290.24722,433.73584,294.54675,361.39932,308.0335,365.4512,304.02487,519.89056,386.1348,518.12836,381.6286,411.79376,520.40674,448.9476,482.3904,464.10965,581.5754,487.5449,566.6693,0.61925745
362.3921,208.84169,367.54547,193.28722,358.40305,196.98233,397.15152,186.85413,406.3079,195.09091,427.9926,215.97993,433.14078,228.38533,459.1083,290.25153,433.29028,294.55786,361.26297,308.03748,365.10596,304.03906,519.8789,386.18042,518.1565,381.6116,411.6084,520.69214,448.70184,481.80994,464.38126,581.08374,487.43808,566.4873,0.61948276
369.2942,178.59203,373.86987,164.65163,365.82977,169.37242,402.55408,160.39348,380.3604,169.9697,429.124,197.56883,441.8662,205.89209,473.36017,264.1856,446.24976,300.42657,378.75287,281.91275,385.11765,261.98642,488.76773,370.57785,507.10693,365.2541,411.4061,514.9207,451.27637,473.29767,460.8697,579.25635,485.53616,562.3965,0.65112066
368.6784,165.7179,374.67276,151.19797,364.4944,154.80676,405.12405,145.9454,374.4805,154.56055,430.4282,180.56615,432.54767,192.90028,476.85394,250.98488,427.649,288.65863,383.46338,262.1901,379.13422,235.08875,481.08276,353.10913,487.01514,350.10544,416.39813,505.13544,449.26056,470.1266,459.9269,577.71716,484.15863,560.57263,0.6560097
368.71808,165.6362,374.6529,151.16408,364.37308,154.79472,405.2,145.96796,374.66605,154.56306,430.43042,180.55157,432.53793,192.94788,476.84842,250.96645,427.67322,288.76865,383.39676,262.165,379.12692,235.08769,480.98236,352.91745,486.91833,350.01688,416.35696,505.1056,449.29626,469.97397,459.7404,577.7236,484.09875,560.3147,0.6551562
367.73264,130.16673,374.85086,116.55088,363.94113,120.75888,405.08887,112.292496,369.17282,122.97878,438.77356,147.40324,410.83817,173.85951,488.53848,222.30876,399.4273,258.39053,393.59995,212.88483,367.87982,202.51738,468.88568,322.21783,463.5221,324.3147,419.3729,472.2772,440.53555,457.1597,469.48773,576.38446,480.5445,554.2808,0.67746115
367.7285,130.09233,374.91412,116.40447,363.8287,120.762085,405.13034,112.179924,369.0457,122.80295,438.78528,147.46985,411.4222,173.45628,488.47354,222.26831,399.50754,258.35144,393.2119,212.81976,367.8586,202.82549,468.76456,322.4179,463.6846,324.36456,419.3954,472.39932,440.4876,457.3446,469.59372,576.40454,480.5072,554.33997,0.67770445
